1787635148.2609699,998,0,0,0
1787635148.4370756,971,0,0,0
1787635148.6377847,951,0,0,0
1787635148.856927,924,0,0,0
1787635149.057221,900,0,0,0
1787635149.2642992,869,0,0,0
1787635149.4669538,841,0,0,0
1787635149.6622224,821,0,0,0
1787635149.8590188,810,0,0,0
1787635150.0817218,799,0,0,0
1787635150.2837586,784,0,0,0
1787635150.4972107,770,0,0,0
1787635150.6828754,748,0,0,0
1787635150.9013162,726,0,0,0
1787635151.0981414,700,0,0,0
1787635151.3017983,672,0,0,0
1787635151.5052986,643,0,0,0
1787635151.7184658,616,0,0,0
1787635151.9169674,590,0,0,0
1787635152.1261408,570,0,0,0
1787635152.3180344,532,0,0,0
1787635152.5369222,508,0,0,0
1787635152.743342,494,0,0,0
1787635152.9427857,477,0,0,0
1787635153.1371624,461,0,0,0
1787635153.34558,446,0,0,0
1787635153.5374515,428,0,0,0
1787635153.7413762,410,0,0,0
1787635153.9389477,383,0,0,0
1787635154.146958,358,0,0,0
1787635154.3376653,329,0,0,0
1787635154.5770626,303,0,0,0
1787635154.7655163,275,0,0,0
1787635154.9674578,249,0,0,0
1787635155.1871843,222,0,0,0
1787635155.3856568,165,0,0,0
1787635155.5869951,138,0,0,0
1787635155.7821164,108,0,0,0
1787635155.981989,81,0,0,0
1787635156.2270212,53,0,0,0
1787635205.6995578,2105,0,0,0
1787635205.8969316,2094,0,0,0
1787635206.113817,2101,0,0,0
1787635206.42725,2102,0,0,0
1787635206.5238428,2104,0,0,0
1787635206.837019,2109,0,0,0
1787635206.9371269,2096,0,0,0
1787635207.1371942,2093,0,0,0
1787635207.3468943,2095,0,0,0
1787635207.5446024,2089,0,0,0
1787635207.7671561,2094,0,0,0
1787635207.9470913,2015,0,0,0
1787635208.1468322,1999,0,0,0
1787635208.3571086,1929,0,0,0
1787635208.5869808,1875,0,0,0
1787635208.773473,1828,0,0,0
1787635208.987661,1786,0,0,0
1787635209.1872106,1746,0,0,0
1787635209.3870935,1705,0,0,0
1787635209.5778317,1666,0,0,0
1787635209.7789748,1617,0,0,0
1787635209.9869604,1569,0,0,0
1787635210.186768,1522,0,0,0
1787635210.4173522,1502,0,0,0
1787635210.6073413,1454,0,0,0
1787635210.8000329,1419,0,0,0
1787635211.007114,1388,0,0,0
1787635211.24723,1353,0,0,0
1787635211.4270368,1318,0,0,0
1787635211.633802,1290,0,0,0
1787635211.8670132,1258,0,0,0
1787635212.0472493,1227,0,0,0
1787635212.2471728,1201,0,0,0
1787635212.436901,1176,0,0,0
1787635212.6471064,1147,0,0,0
1787635212.8571382,1121,0,0,0
1787635213.0470464,1096,0,0,0
1787635213.2480028,1069,0,0,0
1787635213.4578989,1043,0,0,0
1787635213.666726,1017,0,0,0
1787635213.907944,997,0,0,0
1787635214.0909038,968,0,0,0
1787635214.280241,942,0,0,0
1787635214.487007,915,0,0,0
1787635214.7271092,894,0,0,0
1787635214.907079,867,0,0,0
1787635215.1068935,844,0,0,0
1787635215.3254158,809,0,0,0
1787635215.525554,788,0,0,0
1787635215.7319942,763,0,0,0
1787635215.9456027,740,0,0,0
1787635216.1374662,715,0,0,0
1787635216.3470125,689,0,0,0
1787635216.5467293,666,0,0,0
1787635216.7577453,644,0,0,0
1787635216.9598906,619,0,0,0
1787635217.164487,596,0,0,0
1787635217.3825834,574,0,0,0
1787635217.5704384,548,0,0,0
1787635217.7968128,528,0,0,0
1787635217.9813728,507,0,0,0
1787635218.1840093,490,0,0,0
1787635218.3972242,471,0,0,0
1787635218.585584,455,0,0,0
1787635218.8070126,439,0,0,0
1787635219.00278,419,0,0,0
1787635219.2068598,405,0,0,0
1787635219.4067633,384,0,0,0
1787635219.6261573,359,0,0,0
1787635219.825007,331,0,0,0
1787635220.0180488,305,0,0,0
1787635220.2270062,289,0,0,0
1787635220.452106,277,0,0,0
1787635220.6182182,257,0,0,0
1787635220.82133,235,0,0,0
1787635221.0467072,216,0,0,0
1787635221.2369316,196,0,0,0
1787635221.4768107,176,0,0,0
1787635221.648867,162,0,0,0
1787635221.8470352,137,0,0,0
1787635222.046947,129,0,0,0
1787635222.265353,96,0,0,0
1787635222.4571376,86,0,0,0
1787635222.6574657,31,0,0,0
1787635258.1303425,31,0,0,0
1787635258.3377576,31,0,0,0
1787635258.5370467,30,0,0,0
1787635258.9465196,41,0,0,0
1787635258.9608622,385,0,0,0
1787635259.1550162,1415,0,0,0
1787635259.3568597,1417,0,0,0
1787635259.557526,1415,0,0,0
1787635259.85704,1412,0,0,0
1787635259.977736,1412,0,0,0
1787635260.1838157,1410,0,0,0
1787635260.4016464,1418,0,0,0
1787635260.617413,1481,0,0,0
1787635260.822923,1350,0,0,0
1787635261.0307434,1327,0,0,0
1787635261.2244184,1293,0,0,0
1787635261.4186106,1267,0,0,0
1787635261.6449654,1243,0,0,0
1787635261.8446152,1212,0,0,0
1787635262.0582602,1195,0,0,0
1787635262.2391005,1167,0,0,0
1787635262.44481,1149,0,0,0
1787635262.6615357,1120,0,0,0
1787635262.863185,1092,0,0,0
1787635263.0650384,1070,0,0,0
1787635263.2588913,1047,0,0,0
1787635263.482977,1020,0,0,0
1787635263.665296,995,0,0,0
1787635263.8846464,972,0,0,0
1787635264.06422,945,0,0,0
1787635264.2770455,922,0,0,0
1787635264.5019708,899,0,0,0
1787635264.6842446,873,0,0,0
1787635264.9037066,843,0,0,0
1787635265.1050901,819,0,0,0
1787635265.3175561,792,0,0,0
1787635265.5219388,770,0,0,0
1787635279.6345243,2005,0,0,0
1787635279.9475956,2008,0,0,0
1787635280.0831852,2011,0,0,0
1787635280.3569736,2017,0,0,0
1787635280.457948,2005,0,0,0
1787635280.6589446,2009,0,0,0
1787635280.8620265,2016,0,0,0
1787635281.1179976,2019,0,0,0
1787635281.2836432,2018,0,0,0
1787635281.50701,2006,0,0,0
1787635281.7041285,1989,0,0,0
1787635281.917534,1929,0,0,0
1787635282.1044638,1889,0,0,0
1787635282.317169,1808,0,0,0
1787635282.5179987,1778,0,0,0
1787635282.74304,1758,0,0,0
1787635282.937132,1687,0,0,0
1787635283.1371822,1642,0,0,0
1787635283.358291,1580,0,0,0
1787635283.5634463,1548,0,0,0
1787635283.7872636,1510,0,0,0
1787635283.977591,1478,0,0,0
1787635284.1780562,1417,0,0,0
1787635284.4025035,1380,0,0,0
1787635284.6173787,1354,0,0,0
1787635284.801552,1317,0,0,0
1787635285.017886,1285,0,0,0
1787635285.2406964,1247,0,0,0
1787635285.437327,1218,0,0,0
1787635285.6233459,1195,0,0,0
1787635285.838103,1163,0,0,0
1787635286.022819,1136,0,0,0
1787635286.2239187,1112,0,0,0
1787635286.4569623,1090,0,0,0
1787635286.662392,1051,0,0,0
1787635286.8373945,1031,0,0,0
1787635287.0392869,1000,0,0,0
1787635287.237817,977,0,0,0
1787635287.4636796,947,0,0,0
1787635287.657388,923,0,0,0
1787635287.877139,897,0,0,0
1787635288.0617375,874,0,0,0
1787635288.284949,849,0,0,0
1787635288.4774194,824,0,0,0
1787635288.7072394,797,0,0,0
1787635288.9175677,773,0,0,0
1787635289.1169214,747,0,0,0
1787635289.2972312,719,0,0,0
1787635289.5370674,692,0,0,0
1787635289.723073,669,0,0,0
1787635289.93678,647,0,0,0
1787635290.1166859,620,0,0,0
1787635290.329673,597,0,0,0
1787635290.5656736,574,0,0,0
1787635290.7208464,552,0,0,0
1787635290.937443,529,0,0,0
1787635291.1379662,506,0,0,0
1787635291.3592293,482,0,0,0
1787635291.5622103,461,0,0,0
1787635291.757377,438,0,0,0
1787635291.9769118,413,0,0,0
1787635292.1569765,391,0,0,0
1787635292.377458,353,0,0,0
1787635292.5973942,323,0,0,0
1787635292.7828755,298,0,0,0
1787635292.988868,281,0,0,0
1787635293.1992743,253,0,0,0
1787635293.4271781,242,0,0,0
1787635293.597423,236,0,0,0
1787635293.8031397,224,0,0,0
1787635293.9971697,204,0,0,0
1787635294.2379735,198,0,0,0
1787635294.4223776,192,0,0,0
1787635294.6229014,199,0,0,0
1787635294.8270738,187,0,0,0
1787635295.0273933,183,0,0,0
1787635295.23724,180,0,0,0
1787635295.4214032,176,0,0,0
1787635295.6368127,176,0,0,0
1787635295.8373258,178,0,0,0
1787635296.0466938,180,0,0,0
1787635296.2368627,189,0,0,0
1787635296.4386609,193,0,0,0
1787635296.6636727,192,0,0,0
1787635296.8586109,186,0,0,0
1787635297.0581846,112,0,0,0
1787635297.2834826,54,0,0,0
1787635351.9268227,1471,0,0,0
1787635352.1367526,1471,0,0,0
1787635352.3366468,1472,0,0,0
1787635352.6420834,1474,0,0,0
1787635352.7816525,1470,0,0,0
1787635353.1487,1478,0,0,0
1787635353.1487,1474,0,0,0
1787635353.3618329,1471,0,0,0
1787635353.5470595,1470,0,0,0
1787635353.7781637,1473,0,0,0
1787635353.9891722,1473,0,0,0
1787635354.178263,1465,0,0,0
1787635354.3770123,1421,0,0,0
1787635354.579367,1402,0,0,0
1787635354.7808661,1367,0,0,0
1787635354.9818192,1350,0,0,0
1787635355.1973164,1307,0,0,0
1787635355.4220088,1279,0,0,0
1787635355.6170595,1259,0,0,0
1787635355.8210912,1227,0,0,0
1787635356.016893,1209,0,0,0
1787635356.2202203,1182,0,0,0
1787635356.4369495,1155,0,0,0
1787635356.6370811,1131,0,0,0
1787635356.8379421,1107,0,0,0
1787635357.0388672,1079,0,0,0
1787635357.2367256,1056,0,0,0
1787635357.460447,1030,0,0,0
1787635357.6570172,1002,0,0,0
1787635357.8567643,978,0,0,0
1787635358.0619214,954,0,0,0
1787635358.2566435,929,0,0,0
1787635358.4813054,1039,0,0,0
1787635358.6779113,1214,0,0,0
1787635358.8970404,1644,0,0,0
1787635359.0829332,1703,0,0,0
1787635359.276911,1690,0,0,0
1787635359.4821472,1662,0,0,0
1787635359.6971645,1613,0,0,0
1787635359.9227116,1586,0,0,0
1787635360.1220634,1537,0,0,0
1787635360.3202894,1494,0,0,0
1787635360.5207818,1434,0,0,0
1787635360.7169397,1404,0,0,0
1787635360.9182227,1353,0,0,0
1787635361.122125,1293,0,0,0
1787635361.3393078,1248,0,0,0
1787635361.5395896,1213,0,0,0
1787635361.7399526,1174,0,0,0
1787635361.9621258,1123,0,0,0
1787635362.1624987,1065,0,0,0
1787635362.3618653,1041,0,0,0
1787635362.5600207,991,0,0,0
1787635362.7567265,945,0,0,0
1787635362.9771163,902,0,0,0
1787635363.1631262,867,0,0,0
1787635363.3817363,830,0,0,0
1787635363.582308,795,0,0,0
1787635363.7619817,760,0,0,0
1787635363.9823446,729,0,0,0
1787635364.1818564,698,0,0,0
1787635364.3796704,670,0,0,0
1787635364.5828834,640,0,0,0
1787635364.797457,618,0,0,0
1787635364.9815736,589,0,0,0
1787635365.1824267,567,0,0,0
1787635365.3800695,539,0,0,0
1787635365.6177142,514,0,0,0
1787635365.8039622,489,0,0,0
1787635365.9973116,466,0,0,0
1787635366.1973345,446,0,0,0
1787635366.3972278,425,0,0,0
1787635366.6181667,488,0,0,0
1787635366.8174775,760,0,0,0
1787635367.0171063,1192,0,0,0
1787635367.2626774,1292,0,0,0
1787635367.4434438,1311,0,0,0
1787635367.6420255,1330,0,0,0
1787635367.863139,1390,0,0,0
1787635368.037405,1781,0,0,0
1787635368.2633893,1815,0,0,0
1787635368.486857,1671,0,0,0
1787635368.6775713,1625,0,0,0
1787635368.883162,1630,0,0,0
1787635369.0980403,1590,0,0,0
1787635369.277833,1577,0,0,0
1787635369.4971666,1554,0,0,0
1787635369.6769197,1534,0,0,0
1787635369.8780274,1525,0,0,0
1787635370.0973074,1510,0,0,0
1787635370.3023982,1491,0,0,0
1787635370.496732,1467,0,0,0
1787635370.7372482,1448,0,0,0
1787635370.918049,1429,0,0,0
1787635371.1238747,1405,0,0,0
1787635371.3373318,1376,0,0,0
1787635371.5372474,1374,0,0,0
1787635371.7375765,1349,0,0,0
1787635371.9796205,1332,0,0,0
1787635372.1800494,1328,0,0,0
1787635372.3577905,1304,0,0,0
1787635372.5874867,1272,0,0,0
1787635372.7830174,1258,0,0,0
1787635372.963466,1246,0,0,0
1787635373.1568604,1224,0,0,0
1787635373.3833802,1201,0,0,0
1787635373.5976295,1180,0,0,0
1787635373.7993467,1163,0,0,0
1787635373.9969535,1142,0,0,0
1787635374.1811347,1122,0,0,0
1787635374.4059103,1108,0,0,0
1787635374.58164,1084,0,0,0
1787635374.7967577,1070,0,0,0
1787635374.9974282,1043,0,0,0
1787635375.2032802,1037,0,0,0
1787635375.4172175,1023,0,0,0
1787635375.6375031,992,0,0,0
1787635375.822382,984,0,0,0
1787635376.0199943,958,0,0,0
1787635376.2394192,948,0,0,0
1787635376.4370208,933,0,0,0
1787635376.6395133,921,0,0,0
1787635376.8391972,898,0,0,0
1787635377.0433247,886,0,0,0
1787635377.2375612,858,0,0,0
1787635377.463039,848,0,0,0
1787635377.6576118,831,0,0,0
1787635377.8667762,813,0,0,0
1787635378.056849,801,0,0,0
1787635378.2827978,779,0,0,0
1787635378.4769628,759,0,0,0
1787635378.6868026,737,0,0,0
1787635378.8972037,721,0,0,0
1787635379.0817375,699,0,0,0
1787635379.2994092,684,0,0,0
1787635379.5027835,667,0,0,0
1787635379.7052207,648,0,0,0
1787635379.9172087,628,0,0,0
1787635380.121701,606,0,0,0
1787635380.3169904,591,0,0,0
1787635380.518993,572,0,0,0
1787635380.717078,553,0,0,0
1787635380.9392605,531,0,0,0
1787635381.1376994,515,0,0,0
1787635381.3369303,495,0,0,0
1787635381.5369267,479,0,0,0
1787635381.7590454,455,0,0,0
1787635381.9769409,443,0,0,0
1787635382.1776166,418,0,0,0
1787635382.3572853,401,0,0,0
1787635382.5572176,380,0,0,0
1787635382.7613862,359,0,0,0
1787635382.9867458,64,0,0,0
1787635383.1775064,6,0,0,0
1787635430.3577442,1458,0,0,0
1787635430.568556,1462,0,0,0
1787635430.777945,1457,0,0,0
1787635431.0631464,1460,0,0,0
1787635431.1800272,1466,0,0,0
1787635431.3970525,1458,0,0,0
1787635431.597132,1460,0,0,0
1787635431.7967422,1463,0,0,0
1787635431.9979053,1460,0,0,0
1787635432.200334,1462,0,0,0
1787635432.4172006,1390,0,0,0
1787635432.5969238,1290,0,0,0
1787635432.8578303,1177,0,0,0
1787635433.041016,1087,0,0,0
1787635433.2367382,1013,0,0,0
1787635433.436792,939,0,0,0
1787635433.6423419,874,0,0,0
1787635433.8605855,813,0,0,0
1787635434.0568388,748,0,0,0
1787635434.260159,662,0,0,0
1787635434.4868255,560,0,0,0
1787635434.6775486,499,0,0,0
1787635434.91744,529,0,0,0
1787635435.1013718,582,0,0,0
1787635435.3001902,635,0,0,0
1787635435.497059,649,0,0,0
1787635435.6968315,662,0,0,0
1787635435.9167597,681,0,0,0
1787635436.1407015,701,0,0,0
1787635436.3729634,730,0,0,0
1787635436.5171862,763,0,0,0
1787635436.742085,802,0,0,0
1787635436.9373684,848,0,0,0
1787635437.196901,894,0,0,0
1787635437.36666,963,0,0,0
1787635437.5572453,1055,0,0,0
1787635437.8166134,1269,0,0,0
1787635437.9675882,1550,0,0,0
1787635438.2311323,1792,0,0,0
1787635438.406596,1946,0,0,0
1787635438.5808706,1847,0,0,0
1787635438.846918,1645,0,0,0
1787635438.9796238,1351,0,0,0
1787635439.2368197,1074,0,0,0
1787635439.3971274,868,0,0,0
1787635439.6267786,768,0,0,0
1787635439.8009188,669,0,0,0
1787635440.0067418,602,0,0,0
1787635440.1972537,540,0,0,0
1787635440.4370668,480,0,0,0
1787635440.6169474,423,0,0,0
1787635440.8184252,412,0,0,0
1787635441.016742,423,0,0,0
1787635441.217221,431,0,0,0
1787635441.4229033,445,0,0,0
1787635441.6165793,480,0,0,0
1787635441.8377714,499,0,0,0
1787635442.0373032,442,0,0,0
1787635442.236693,384,0,0,0
1787635442.4772043,386,0,0,0
1787635442.6573422,411,0,0,0
1787635442.8589232,437,0,0,0
1787635443.0767767,475,0,0,0
1787635443.2575827,540,0,0,0
1787635443.4779315,677,0,0,0
1787635443.6778858,946,0,0,0
1787635443.8780997,1197,0,0,0
1787635444.0768414,1375,0,0,0
1787635444.27902,1426,0,0,0
1787635444.4823668,1442,0,0,0
1787635444.67701,1460,0,0,0
1787635444.9010231,1465,0,0,0
1787635445.117543,1496,0,0,0
1787635445.3369358,1587,0,0,0
1787635445.5208282,1708,0,0,0
1787635445.7218232,1913,0,0,0
1787635445.937084,1830,0,0,0
1787635446.141765,1756,0,0,0
1787635446.337021,1723,0,0,0
1787635446.5578253,1701,0,0,0
1787635446.7570207,1689,0,0,0
1787635446.9572058,1769,0,0,0
1787635447.1570554,1736,0,0,0
1787635447.356839,1656,0,0,0
1787635447.556685,1621,0,0,0
1787635447.7599933,1601,0,0,0
1787635447.957863,1591,0,0,0
1787635448.197205,1610,0,0,0
1787635448.3796673,1644,0,0,0
1787635448.5768008,1694,0,0,0
1787635448.8007617,1586,0,0,0
1787635449.002023,1287,0,0,0
1787635449.1972094,1131,0,0,0
1787635449.397762,1053,0,0,0
1787635449.5971909,1003,0,0,0
1787635449.8170981,963,0,0,0
1787635450.0378807,921,0,0,0
1787635450.2170992,887,0,0,0
1787635450.4472768,843,0,0,0
1787635450.6377025,836,0,0,0
1787635450.8579354,825,0,0,0
1787635451.037792,821,0,0,0
1787635451.236912,816,0,0,0
1787635451.4378688,816,0,0,0
1787635451.662396,813,0,0,0
1787635451.8769424,829,0,0,0
1787635452.0610652,900,0,0,0
1787635452.257392,1260,0,0,0
1787635452.4777658,1362,0,0,0
1787635452.7022014,1349,0,0,0
1787635452.8976371,1057,0,0,0
1787635453.1367257,787,0,0,0
1787635453.3181016,677,0,0,0
1787635453.5170827,618,0,0,0
1787635453.7169514,589,0,0,0
1787635453.9166908,558,0,0,0
1787635454.1184757,503,0,0,0
1787635454.340648,469,0,0,0
1787635454.5377483,432,0,0,0
1787635454.7419484,403,0,0,0
1787635454.9369934,372,0,0,0
1787635455.1568246,344,0,0,0
1787635455.35722,315,0,0,0
1787635455.5620024,290,0,0,0
1787635455.7670097,241,0,0,0
1787635455.9810758,210,0,0,0
1787635456.158669,182,0,0,0
1787635456.3578982,156,0,0,0
1787635456.5778525,131,0,0,0
1787635456.7774174,106,0,0,0
1787635457.0066798,80,0,0,0
1787635457.177691,55,0,0,0
1787636156.6771085,1380,0,0,0
1787636156.8758347,1377,0,0,0
1787636157.0111225,1375,0,0,0
1787636157.2840998,1378,0,0,0
1787636157.504999,1371,0,0,0
1787636157.706263,1371,0,0,0
1787636157.90502,1374,0,0,0
1787636158.1066163,1377,0,0,0
1787636158.3056798,1373,0,0,0
1787636158.4487138,1377,0,0,0
1787636158.6503599,1360,0,0,0
1787636158.8626697,1347,0,0,0
1787636159.0737376,1349,0,0,0
1787636159.2683828,1334,0,0,0
1787636159.4696925,1335,0,0,0
1787636159.6705916,1327,0,0,0
1787636159.8743997,1311,0,0,0
1787636160.0894058,1294,0,0,0
1787636160.2818828,1280,0,0,0
1787636160.493817,1265,0,0,0
1787636160.7010634,1248,0,0,0
1787636160.892799,1230,0,0,0
1787636161.113538,1210,0,0,0
1787636161.3101661,1208,0,0,0
1787636161.5296729,1205,0,0,0
1787636161.7333655,1209,0,0,0
1787636161.9303844,1246,0,0,0
1787636162.1308563,1309,0,0,0
1787636162.3309863,1395,0,0,0
1787636162.5316627,1522,0,0,0
1787636162.7546775,1683,0,0,0
1787636162.9626112,1848,0,0,0
1787636163.153323,1975,0,0,0
1787636163.3601718,2066,0,0,0
1787636163.5509527,2108,0,0,0
1787636163.7627625,2117,0,0,0
1787636163.9724576,2161,0,0,0
1787636164.1691759,2264,0,0,0
1787636164.3924448,2244,0,0,0
1787636164.5803597,2255,0,0,0
1787636164.792976,2508,0,0,0
1787636164.9851315,2889,0,0,0
1787636165.212488,2107,0,0,0
1787636165.414618,3513,0,0,0
1787636165.6071463,3681,0,0,0
1787636165.8013318,3281,0,0,0
1787636166.0120628,2296,0,0,0
1787636166.2007692,2259,0,0,0
1787636166.4144506,1993,0,0,0
1787636166.602683,2057,0,0,0
1787636166.8001926,2858,0,0,0
1787636167.0322258,2923,0,0,0
1787636167.207411,2575,0,0,0
1787636167.4204187,1786,0,0,0
1787636167.6537569,584,0,0,0
1787636167.8596246,575,0,0,0
1787636168.0515528,541,0,0,0
1787636168.242304,523,0,0,0
1787636168.4552083,494,0,0,0
1787636168.6556177,694,0,0,0
1787636168.8721926,1118,0,0,0
1787636169.0729556,1488,0,0,0
1787636169.2711196,1726,0,0,0
1787636169.4733613,2016,0,0,0
1787636169.6922615,2160,0,0,0
1787636169.9006941,2066,0,0,0
1787636170.0836592,2062,0,0,0
1787636170.289398,2203,0,0,0
1787636170.493684,2387,0,0,0
1787636170.709699,2433,0,0,0
1787636170.8933427,2410,0,0,0
1787636171.1118913,2371,0,0,0
1787636171.3037293,2269,0,0,0
1787636171.5090258,2176,0,0,0
1787636171.7240598,2036,0,0,0
1787636171.9298496,1957,0,0,0
1787636172.1343684,2084,0,0,0
1787636172.3424518,1937,0,0,0
1787636172.532814,1803,0,0,0
1787636172.7278523,1704,0,0,0
1787636172.9502919,1752,0,0,0
1787636173.1507134,1965,0,0,0
1787636173.3597505,2170,0,0,0
1787636173.551666,2415,0,0,0
1787636173.7503648,2409,0,0,0
1787636173.941571,1849,0,0,0
1787636174.1599872,1442,0,0,0
1787636174.373368,1326,0,0,0
1787636174.5644443,1263,0,0,0
1787636174.786275,1033,0,0,0
1787636174.9838536,890,0,0,0
1787636175.204839,781,0,0,0
1787636175.4133003,692,0,0,0
1787636175.6015413,640,0,0,0
1787636175.8121717,616,0,0,0
1787636176.0133073,597,0,0,0
1787636176.2098207,587,0,0,0
1787636176.4214914,566,0,0,0
1787636176.6288025,550,0,0,0
1787636176.8336327,533,0,0,0
1787636177.032444,514,0,0,0
1787636177.23329,496,0,0,0
1787636177.425765,121,0,0,0
1787636177.6276946,59,0,0,0
1787636177.819931,66,0,0,0
1787636178.0222352,30,0,0,0
1787636206.7403927,1405,0,0,0
1787636206.944719,1405,0,0,0
1787636207.1452336,1416,0,0,0
1787636207.4563892,1412,0,0,0
1787636207.560027,1409,0,0,0
1787636207.7618825,1410,0,0,0
1787636207.9710412,1409,0,0,0
1787636208.171391,1404,0,0,0
1787636208.4156609,1407,0,0,0
1787636208.5913568,1416,0,0,0
1787636208.7681305,1409,0,0,0
1787636208.9738195,1399,0,0,0
1787636209.1789248,1373,0,0,0
1787636209.3931527,1364,0,0,0
1787636209.6079895,1338,0,0,0
1787636209.8101547,1327,0,0,0
1787636210.0331748,1302,0,0,0
1787636210.2521734,1289,0,0,0
1787636210.4381287,1271,0,0,0
1787636210.6299257,1247,0,0,0
1787636210.8512025,1234,0,0,0
1787636211.083336,1211,0,0,0
1787636211.2496233,1198,0,0,0
1787636211.4429255,1177,0,0,0
1787636211.6509097,1160,0,0,0
1787636211.8599076,1136,0,0,0
1787636212.0745578,1120,0,0,0
1787636212.2901876,1104,0,0,0
1787636212.5068293,1082,0,0,0
1787636212.7027369,1062,0,0,0
1787636212.9052994,1045,0,0,0
1787636213.0925708,1034,0,0,0
1787636213.3087697,1023,0,0,0
1787636213.5075474,1022,0,0,0
1787636213.7239544,1011,0,0,0
1787636213.8995152,1010,0,0,0
1787636214.1310494,1015,0,0,0
1787636214.3444848,1005,0,0,0
1787636214.5539637,1008,0,0,0
1787636214.7694147,1003,0,0,0
1787636214.9603944,1013,0,0,0
1787636215.1633627,1013,0,0,0
1787636215.366434,1029,0,0,0
1787636215.5699885,1051,0,0,0
1787636215.773366,1080,0,0,0
1787636215.9921708,1141,0,0,0
1787636216.1877527,1214,0,0,0
1787636216.384606,1303,0,0,0
1787636216.5860875,1405,0,0,0
1787636216.7905638,1488,0,0,0
1787636217.0093145,1594,0,0,0
1787636217.2097104,1683,0,0,0
1787636217.4134953,1737,0,0,0
1787636217.6145277,1778,0,0,0
1787636217.8127825,1792,0,0,0
1787636218.014226,1789,0,0,0
1787636218.2193906,1801,0,0,0
1787636218.4509706,1809,0,0,0
1787636218.631626,1846,0,0,0
1787636218.8402727,1968,0,0,0
1787636219.0636492,2134,0,0,0
1787636219.2504559,2115,0,0,0
1787636219.4421084,2021,0,0,0
1787636219.6519585,1999,0,0,0
1787636219.8694592,1992,0,0,0
1787636220.0671232,2059,0,0,0
1787636220.2587266,2271,0,0,0
1787636220.4659672,2681,0,0,0
1787636220.6718116,2779,0,0,0
1787636220.8796864,2176,0,0,0
1787636221.1129482,2652,0,0,0
1787636221.2807121,3456,0,0,0
1787636221.50614,3666,0,0,0
1787636221.6807761,3386,0,0,0
1787636221.8904784,3298,0,0,0
1787636222.1042798,3147,0,0,0
1787636222.334894,2420,0,0,0
1787636222.5122907,2222,0,0,0
1787636222.7196643,2170,0,0,0
1787636222.92817,2037,0,0,0
1787636223.1311953,1877,0,0,0
1787636223.3271623,2069,0,0,0
1787636223.5177665,2180,0,0,0
1787636223.7521517,2140,0,0,0
1787636223.95187,2034,0,0,0
1787636224.152714,1878,0,0,0
1787636224.3725593,1886,0,0,0
1787636224.5733192,1728,0,0,0
1787636224.7653177,1779,0,0,0
1787636224.9644594,1786,0,0,0
1787636225.1846783,1908,0,0,0
