1787585575.4703367,51,-47,-49,38,2424,14908,25112,13865,1004388,1004389,1004391,1004392,0,0,0,0
1787585575.544798,29,-35,-37,31,3631,13822,24130,14935,1004418,1004419,1004421,1004422,0,0,0,0
1787585575.5629213,26,-24,-28,25,4479,12997,23309,15770,1004448,1004449,1004451,1004452,0,0,0,0
1787585575.6256511,30,-20,-26,17,5097,12368,22630,16447,1004478,1004479,1004481,1004482,0,0,0,0
1787585575.7302966,30,-33,-24,23,5804,11735,22021,17158,1004508,1004509,1004511,1004512,0,0,0,0
1787585575.7441254,33,-31,-33,38,6628,10937,21244,17986,1004538,1004539,1004541,1004542,0,0,0,0
1787585575.840373,53,-41,-49,51,7692,9905,20190,19100,1004568,1004569,1004571,1004572,0,0,0,0
1787585575.840373,48,-67,-49,60,9021,8624,18912,20425,1004598,1004599,1004601,1004602,0,0,0,0
1787585575.8857036,44,-46,-46,48,10329,7342,17555,21779,1004628,1004629,1004631,1004632,0,0,0,0
1787585575.9662585,41,-34,-35,43,12862,4917,15173,24279,1004688,1004689,1004691,1004692,0,0,0,0
1787585576.007935,31,-43,-31,33,13883,3999,14259,25353,1004718,1004719,1004721,1004722,0,0,0,0
1787585576.0277922,33,-26,-15,26,14815,3098,13380,26178,1004748,1004749,1004751,1004752,0,0,0,0
1787585576.1250172,32,-38,-41,30,16524,1437,11806,27944,1004808,1004809,1004811,1004812,0,0,0,0
1787585576.181231,43,-46,-42,37,17577,438,10725,28987,1004838,1004839,1004841,1004842,0,0,0,0
1787585576.2441025,37,-45,-38,33,18734,32085,9685,30185,1004868,1004869,1004871,1004872,0,0,0,0
1787585576.3064878,47,-47,-52,33,19902,30976,8406,31384,1004898,1004899,1004901,1004902,0,0,0,0
1787585576.3429887,32,-48,-42,40,21121,29783,7274,32669,1004928,1004929,1004931,1004932,0,0,0,0
1787585576.4052057,50,-40,-44,38,22264,28753,6186,1021,1004958,1004959,1004961,1004962,0,0,0,0
1787585576.4433947,29,-37,-37,28,23375,27730,5206,2096,1004988,1004989,1004991,1004992,0,0,0,0
1787585576.5015945,34,-29,-37,30,24316,26708,4343,3068,1005018,1005019,1005021,1005022,0,0,0,0
1787585576.5817492,35,-29,-35,38,25322,25833,3345,3981,1005048,1005049,1005051,1005052,0,0,0,0
1787585576.6299944,42,-44,-39,46,26312,24833,2421,4966,1005078,1005079,1005081,1005082,0,0,0,0
1787585576.6461587,40,-36,-40,40,27330,23905,1419,6043,1005108,1005109,1005111,1005112,0,0,0,0
1787585576.7264438,44,-40,-39,49,28460,22842,385,7166,1005138,1005139,1005141,1005142,0,0,0,0
1787585576.7452288,47,-37,-50,41,29516,21731,32075,8335,1005168,1005169,1005171,1005172,0,0,0,0
1787585576.8516228,38,-38,-48,38,30678,20676,30979,9464,1005198,1005199,1005201,1005202,0,0,0,0
1787585576.868039,42,-35,-41,40,31767,19614,29889,10495,1005228,1005229,1005231,1005232,0,0,0,0
1787585576.9465227,33,-35,-34,34,94,18536,28929,11637,1005258,1005259,1005261,1005262,0,0,0,0
1787585576.9982986,33,-40,-37,37,1122,17493,27888,12703,1005288,1005289,1005291,1005292,0,0,0,0
1787585577.062808,33,-42,-31,28,2177,16476,26862,13775,1005318,1005319,1005321,1005322,0,0,0,0
1787585577.0785944,41,-40,-31,34,3242,15539,25905,14797,1005348,1005349,1005351,1005352,0,0,0,0
1787585577.1424892,36,-48,-44,47,4272,14538,24869,15845,1005378,1005379,1005381,1005382,0,0,0,0
1787585577.1902413,41,-36,-44,42,5284,13502,23933,16922,1005408,1005409,1005411,1005412,0,0,0,0
1787585577.2061243,38,-39,-47,47,6343,12458,22834,17966,1005438,1005439,1005441,1005442,0,0,0,0
1787585577.254849,45,-34,-34,48,7396,11490,21774,19031,1005468,1005469,1005471,1005472,0,0,0,0
1787585577.3144712,45,-38,-41,45,8555,10405,20737,20153,1005498,1005499,1005501,1005502,0,0,0,0
1787585577.4359035,41,-27,-35,35,9619,9359,19663,21239,1005528,1005529,1005531,1005532,0,0,0,0
1787585577.4993637,34,-40,-38,30,11801,7310,17512,23393,1005588,1005589,1005591,1005592,0,0,0,0
1787585577.5152636,45,-40,-32,35,12908,6311,16531,24498,1005618,1005619,1005621,1005622,0,0,0,0
1787585577.5152636,30,-35,-40,28,13925,5241,15515,25549,1005648,1005649,1005651,1005652,0,0,0,0
1787585577.5784814,41,-35,-32,33,14944,4326,14622,26583,1005678,1005679,1005681,1005682,0,0,0,0
1787585577.6483216,42,-35,-42,41,15992,3274,13648,27641,1005708,1005709,1005711,1005712,0,0,0,0
1787585577.6971567,43,-31,-35,41,17039,2318,12581,28676,1005738,1005739,1005741,1005742,0,0,0,0
1787585577.7632287,47,-35,-43,47,18151,1253,11616,29780,1005768,1005769,1005771,1005772,0,0,0,0
1787585577.7696528,45,-41,-40,39,19229,165,10442,30867,1005798,1005799,1005801,1005802,0,0,0,0
1787585577.8924134,44,-49,-34,50,20334,31863,9460,31982,1005828,1005829,1005831,1005832,0,0,0,0
1787585577.8954322,37,-36,-42,43,21355,30894,8347,325,1005858,1005859,1005861,1005862,0,0,0,0
1787585578.0050614,47,-45,-34,41,22490,29881,7356,1389,1005888,1005889,1005891,1005892,0,0,0,0
1787585578.0252564,38,-33,-37,57,23508,28846,6374,2442,1005918,1005919,1005921,1005922,0,0,0,0
1787585578.0252564,37,-37,-29,34,24523,27892,5376,3417,1005948,1005949,1005951,1005952,0,0,0,0
1787585578.1332562,37,-37,-29,34,24523,27892,5376,3417,1005948,1005949,1005951,1005952,0,0,0,0
1787585578.1383896,21,-39,-14,-8,26376,26135,3760,5216,1006008,1006009,1006011,1006012,0,0,0,0
1787585578.2801692,10,-23,-24,21,26809,25495,3183,5379,1006038,1006039,1006041,1006042,0,0,0,0
1787585578.2801692,23,-27,-17,33,27854,24084,2265,6726,1006098,1006099,1006101,1006102,0,0,0,0
1787585578.3169203,28,-43,-28,34,28649,23358,1565,7656,1006128,1006129,1006131,1006132,0,0,0,0
1787585578.4264266,23,-13,-25,18,29917,21979,224,9017,1006188,1006189,1006191,1006192,0,0,0,0
1787585578.5399802,17,-24,-28,17,30450,21424,32498,9515,1006218,1006219,1006221,1006222,0,0,0,0
1787585578.5835726,31,-28,-30,30,31111,20693,31818,10277,1006248,1006249,1006251,1006252,0,0,0,0
1787585578.5835726,29,-32,-27,31,31839,19796,31124,11351,1006278,1006279,1006281,1006282,0,0,0,0
1787585578.7159956,24,-31,-23,19,353,18315,29791,12753,1006338,1006339,1006341,1006342,0,0,0,0
1787585578.9584334,29,-29,-21,35,3090,15217,27002,15709,1006458,1006459,1006461,1006462,0,0,0,0
1787585578.9651954,24,-26,-27,38,3745,14580,26416,16507,1006488,1006489,1006491,1006492,0,0,0,0
1787585579.076664,16,-14,-25,17,4333,13982,25835,17084,1006518,1006519,1006521,1006522,0,0,0,0
1787585579.076664,21,-22,-30,25,4887,13372,25170,17666,1006548,1006549,1006551,1006552,0,0,0,0
1787585579.1601028,31,-24,-28,26,5722,12574,24370,18521,1006578,1006579,1006581,1006582,0,0,0,0
1787585579.1658301,24,-30,-28,29,6486,11768,23569,19392,1006608,1006609,1006611,1006612,0,0,0,0
1787585579.2844257,27,-22,-23,24,7136,11076,22868,20064,1006638,1006639,1006641,1006642,0,0,0,0
1787585579.3260684,26,-26,-26,31,8441,9847,21717,21313,1006698,1006699,1006701,1006702,0,0,0,0
1787585579.3850262,22,-29,-29,30,9170,9101,20989,22040,1006728,1006729,1006731,1006732,0,0,0,0
1787585579.44122,27,-26,-21,18,10710,7539,19435,23656,1006788,1006789,1006791,1006792,0,0,0,0
1787585579.563487,18,-14,-20,10,11386,6974,18848,24271,1006818,1006819,1006821,1006822,0,0,0,0
1787585579.5869331,24,-30,-23,23,11868,6376,18296,24832,1006848,1006849,1006851,1006852,0,0,0,0
1787585579.7162578,16,-31,-26,22,14159,4100,15949,27141,1006938,1006939,1006941,1006942,0,0,0,0
1787585579.7848651,23,-21,-13,20,14799,3421,15351,27779,1006968,1006969,1006971,1006972,0,0,0,0
1787585579.903232,22,-27,-21,23,15309,2909,14841,28254,1006998,1006999,1007001,1007002,0,0,0,0
1787585579.903232,31,-26,-30,26,16076,2211,14097,29004,1007028,1007029,1007031,1007032,0,0,0,0
1787585579.9717271,34,-31,-32,32,16947,1399,13182,29912,1007058,1007059,1007061,1007062,0,0,0,0
1787585579.9832172,24,-22,-27,26,17720,696,12481,30614,1007088,1007089,1007091,1007092,0,0,0,0
1787585580.0949721,17,-21,-28,16,18380,101,11943,31158,1007118,1007119,1007121,1007122,0,0,0,0
1787585580.0949721,17,-17,-18,18,19252,31901,10950,32061,1007178,1007179,1007181,1007182,0,0,0,0
1787585580.1869476,11,-14,-13,14,19639,31467,10465,32498,1007208,1007209,1007211,1007212,0,0,0,0
1787585580.2084982,-79,-91,-80,-106,19206,30509,9456,31663,1007238,1007239,1007241,1007242,0,0,0,0
1787585580.322008,-59,-73,-73,-72,15144,25995,4685,27620,1007298,1007299,1007301,1007302,0,0,0,0
1787585580.3893535,-77,-74,-74,-65,13466,24021,2773,25728,1007328,1007329,1007331,1007332,0,0,0,0
1787585580.5039158,-72,-74,-70,-76,6922,18228,29935,19425,1007418,1007419,1007421,1007422,0,0,0,0
1787585580.6036,-83,-69,-70,-69,4792,16175,27959,17207,1007448,1007449,1007451,1007452,0,0,0,0
1787585580.6036,-79,-88,-84,-60,2519,14083,25900,14956,1007478,1007479,1007481,1007482,0,0,0,0
1787585580.7983081,-71,-85,-85,-82,31167,9669,21498,10899,1007538,1007539,1007541,1007542,0,0,0,0
1787585580.804999,-82,-93,-87,-80,27075,5280,16855,6723,1007598,1007599,1007601,1007602,0,0,0,0
1787585580.9158444,-103,-70,-59,-75,22790,991,12570,2442,1007658,1007659,1007661,1007662,0,0,0,0
1787585581.0060368,-45,-57,-53,-48,20950,32149,10935,724,1007688,1007689,1007691,1007692,0,0,0,0
1787585581.1184225,-13,-10,-12,-16,18777,30267,9188,31423,1007778,1007779,1007781,1007782,0,0,0,0
1787585581.3201413,4,2,1,-2,18544,30129,8906,31119,1007838,1007839,1007841,1007842,0,0,0,0
1787585581.3201413,-4,-4,2,-5,18611,30078,8867,31209,1007928,1007929,1007931,1007932,0,0,0,0
1787585581.4242592,-4,-4,2,-5,18611,30078,8867,31209,1007928,1007929,1007931,1007932,0,0,0,0
1787585581.4242592,1,-3,-6,-6,18643,30036,8821,31241,1007988,1007989,1007991,1007992,0,0,0,0
1787585581.5364401,5,1,-43,2,18643,30037,8822,31239,1008048,1008049,1008051,1008052,0,0,0,0
1787585581.6146195,2,-1,-3,-3,18632,30052,8839,31228,1008108,1008109,1008111,1008112,0,0,0,0
1787585581.7258458,-1,1,0,3,18636,30046,8833,31233,1008168,1008169,1008171,1008172,0,0,0,0
1787585581.8224273,-2,0,0,-4,18640,30042,8828,31237,1008228,1008229,1008231,1008232,0,0,0,0
1787585581.9336789,-1,1,0,-6,18636,30047,8834,31233,1008288,1008289,1008291,1008292,0,0,0,0
1787585581.9814599,1,2,0,1,18636,30048,8833,31233,1008318,1008319,1008321,1008322,0,0,0,0
1787585582.0132456,0,3,-1,2,18638,30046,8831,31235,1008348,1008349,1008351,1008352,0,0,0,0
1787585582.0824466,-2,-2,-7,3,18647,30037,8824,31246,1008378,1008379,1008381,1008382,0,0,0,0
1787585582.173831,14,-13,-18,18,18812,29837,8640,31429,1008408,1008409,1008411,1008412,0,0,0,0
1787585582.1796658,33,-33,-32,48,19540,29167,7964,32239,1008438,1008439,1008441,1008442,0,0,0,0
1787585582.2372682,49,-44,-46,56,20749,28097,6869,642,1008468,1008469,1008471,1008472,0,0,0,0
1787585582.3170826,53,-54,-59,69,22198,26585,5353,2299,1008498,1008499,1008501,1008502,0,0,0,0
1787585582.3401344,62,-70,-67,75,23912,24991,3716,3997,1008528,1008529,1008531,1008532,0,0,0,0
1787585582.384613,51,-49,-43,43,25509,23514,2267,5565,1008558,1008559,1008561,1008562,0,0,0,0
1787585582.4351542,36,-39,-28,41,26790,22248,1047,6731,1008588,1008589,1008591,1008592,0,0,0,0
1787585582.4998527,30,-33,-24,22,27855,21353,147,7678,1008618,1008619,1008621,1008622,0,0,0,0
1787585582.562502,22,-24,-24,25,28511,20724,32335,8313,1008648,1008649,1008651,1008652,0,0,0,0
1787585582.6394112,21,-24,-27,27,29099,20080,31729,8985,1008678,1008679,1008681,1008682,0,0,0,0
1787585582.6448848,37,-30,-33,30,29892,19457,31063,9741,1008708,1008709,1008711,1008712,0,0,0,0
1787585582.72199,44,-62,-33,52,30864,18505,30075,10753,1008738,1008739,1008741,1008742,0,0,0,0
1787585582.770965,52,-44,-48,53,32129,17265,28895,12096,1008768,1008769,1008771,1008772,0,0,0,0
1787585582.8255947,50,-46,-49,53,710,15941,27559,13448,1008798,1008799,1008801,1008802,0,0,0,0
1787585582.8843122,37,-49,-45,43,2061,14707,26290,14788,1008828,1008829,1008831,1008832,0,0,0,0
1787585582.937603,38,-35,-45,38,3352,13482,24987,16072,1008858,1008859,1008861,1008862,0,0,0,0
1787585582.9442132,33,-33,-35,33,4419,12470,24045,17132,1008888,1008889,1008891,1008892,0,0,0,0
1787585583.007022,39,-23,-30,35,5357,11566,23178,18050,1008918,1008919,1008921,1008922,0,0,0,0
1787585583.0624387,32,-34,-28,21,6142,10703,22298,18847,1008948,1008949,1008951,1008952,0,0,0,0
1787585583.1598127,26,-30,-33,32,6961,9894,21546,19749,1008978,1008979,1008981,1008982,0,0,0,0
1787585583.1657922,39,-43,-41,29,8026,8990,20581,20784,1009008,1009009,1009011,1009012,0,0,0,0
1787585583.2219863,36,-36,-33,40,9166,7840,19517,21832,1009038,1009039,1009041,1009042,0,0,0,0
1787585583.2637455,39,-42,-42,39,10341,6805,18369,23081,1009068,1009069,1009071,1009072,0,0,0,0
1787585583.3465142,36,-39,-41,45,11569,5573,17157,24294,1009098,1009099,1009101,1009102,0,0,0,0
1787585583.3876853,42,-32,-42,37,12771,4477,16043,25585,1009128,1009129,1009131,1009132,0,0,0,0
1787585583.4415495,30,-35,-30,37,13892,3396,14967,26652,1009158,1009159,1009161,1009162,0,0,0,0
1787585583.490479,35,-31,-32,39,14849,2443,14056,27664,1009188,1009189,1009191,1009192,0,0,0,0
1787585583.5751424,40,-40,-27,45,16759,613,12281,29565,1009248,1009249,1009251,1009252,0,0,0,0
1787585583.6452832,42,-37,-44,41,17761,32417,11333,30574,1009278,1009279,1009281,1009282,0,0,0,0
1787585583.7014692,36,-27,-34,43,18840,31355,10171,31621,1009308,1009309,1009311,1009312,0,0,0,0
1787585583.7495773,40,-36,-37,36,19937,30302,9133,131,1009338,1009339,1009341,1009342,0,0,0,0
1787585583.7859974,42,-35,-36,52,21101,29134,7951,1230,1009368,1009369,1009371,1009372,0,0,0,0
1787585583.8137093,30,-40,-35,36,23319,27021,5827,3413,1009428,1009429,1009431,1009432,0,0,0,0
1787585583.88495,33,-39,-37,37,24368,26084,4837,4477,1009458,1009459,1009461,1009462,0,0,0,0
1787585583.9328773,32,-42,-40,33,25390,25036,3828,5500,1009488,1009489,1009491,1009492,0,0,0,0
1787585584.0443127,39,-39,-40,37,26383,24030,2860,6473,1009518,1009519,1009521,1009522,0,0,0,0
1787585584.059997,42,-42,-36,40,27384,23036,1870,7498,1009548,1009549,1009551,1009552,0,0,0,0
1787585584.1243422,37,-31,-42,42,28384,21965,762,8502,1009578,1009579,1009581,1009582,0,0,0,0
1787585584.1435015,37,-37,-39,43,29349,20893,32483,9535,1009608,1009609,1009611,1009612,0,0,0,0
1787585584.2345324,35,-32,-37,39,31500,18718,30255,11667,1009668,1009669,1009671,1009672,0,0,0,0
1787585584.298478,38,-40,-35,30,32635,17640,29179,12711,1009698,1009699,1009701,1009702,0,0,0,0
1787585584.3651896,33,-40,-37,31,865,16555,28065,13787,1009728,1009729,1009731,1009732,0,0,0,0
1787585584.4221568,33,-42,-35,30,1906,15498,27019,14793,1009758,1009759,1009761,1009762,0,0,0,0
1787585584.4347975,48,-48,-52,34,2917,14466,26008,15778,1009788,1009789,1009791,1009792,0,0,0,0
1787585584.5474665,32,-37,-44,36,3892,13438,24927,16790,1009818,1009819,1009821,1009822,0,0,0,0
1787585584.5637386,33,-42,-34,39,4863,12424,23991,17733,1009848,1009849,1009851,1009852,0,0,0,0
1787585584.5957146,34,-48,-44,29,5927,11371,22848,18789,1009878,1009879,1009881,1009882,0,0,0,0
1787585584.6755059,33,-31,-35,35,6888,10258,21807,19826,1009908,1009909,1009911,1009912,0,0,0,0
1787585584.7287488,36,-31,-41,29,8011,9208,20753,20960,1009938,1009939,1009941,1009942,0,0,0,0
1787585584.7451081,30,-38,-45,32,9059,8017,19651,21950,1009968,1009969,1009971,1009972,0,0,0,0
1787585584.7922626,40,-38,-38,36,10118,7030,18578,23084,1009998,1009999,1010001,1010002,0,0,0,0
1787585584.8918462,44,-44,-34,32,11195,5897,17386,24063,1010028,1010029,1010031,1010032,0,0,0,0
1787585584.906694,38,-40,-41,41,12159,4830,16362,25154,1010058,1010059,1010061,1010062,0,0,0,0
1787585584.9406009,37,-47,-38,33,13221,3833,15287,26123,1010088,1010089,1010091,1010092,0,0,0,0
1787585585.0047035,30,-40,-38,38,14140,2833,14358,27122,1010118,1010119,1010121,1010122,0,0,0,0
1787585585.0532382,37,-38,-42,41,15155,1809,13311,28126,1010148,1010149,1010151,1010152,0,0,0,0
1787585585.1017148,33,-36,-36,38,16202,758,12273,29136,1010178,1010179,1010181,1010182,0,0,0,0
1787585585.1816843,34,-39,-49,32,17252,32450,11200,30204,1010208,1010209,1010211,1010212,0,0,0,0
1787585585.2019925,36,-33,-40,31,18378,31339,10062,31252,1010238,1010239,1010241,1010242,0,0,0,0
1787585585.2464037,41,-39,-37,45,19413,30283,8980,32390,1010268,1010269,1010271,1010272,0,0,0,0
1787585585.3047507,47,-30,-34,40,20483,29104,7812,629,1010298,1010299,1010301,1010302,0,0,0,0
1787585585.3525784,40,-34,-31,40,21480,28129,6799,1682,1010328,1010329,1010331,1010332,0,0,0,0
1787585585.4436524,34,-39,-39,39,23487,26113,4757,3601,1010388,1010389,1010391,1010392,0,0,0,0
1787585585.5066755,38,-52,-35,41,24491,25079,3714,4646,1010418,1010419,1010421,1010422,0,0,0,0
1787585585.5626125,33,-42,-45,34,25553,23961,2670,5702,1010448,1010449,1010451,1010452,0,0,0,0
1787585585.6945422,63,278,31,-76,26675,30291,10686,31350,1010508,1010509,1010511,1010512,0,0,0,0
1787585585.9103155,322,487,-98,10,31118,7814,7979,31504,1010538,1010539,1010541,1010542,0,0,0,0
1787585585.9103155,251,183,91,86,28573,12695,7248,169,1010628,1010629,1010631,1010632,0,0,0,0
1787585585.9260387,114,117,127,174,109,15960,10170,3601,1010658,1010659,1010661,1010662,0,0,0,0
1787585586.0278156,113,107,126,114,3571,18929,13863,7716,1010688,1010689,1010691,1010692,0,0,0,0
1787585586.0278156,94,90,102,131,6384,21559,17235,10844,1010718,1010719,1010721,1010722,0,0,0,0
1787585586.1243207,83,93,118,87,10771,26310,23837,16567,1010778,1010779,1010781,1010782,0,0,0,0
1787585586.2363594,73,87,80,97,12721,28753,26845,18976,1010808,1010809,1010811,1010812,0,0,0,0
1787585586.2417297,82,78,83,86,14821,31375,29484,21256,1010838,1010839,1010841,1010842,0,0,0,0
1787585586.3610911,56,56,33,50,22060,5408,2752,27349,1010928,1010929,1010931,1010932,0,0,0,0
1787585586.437711,32,22,12,31,23422,6417,3344,28256,1010958,1010959,1010961,1010962,0,0,0,0
1787585586.4430354,26,9,25,26,24242,6886,3816,29068,1010988,1010989,1010991,1010992,0,0,0,0
1787585586.5410473,9,3,18,16,24755,7214,4436,29728,1011018,1011019,1011021,1011022,0,0,0,0
1787585586.5472908,-1,8,11,4,24817,7399,4838,29983,1011048,1011049,1011051,1011052,0,0,0,0
1787585586.6460335,-7,7,4,-7,24560,7726,5252,29745,1011108,1011109,1011111,1011112,0,0,0,0
1787585586.7419932,-5,3,-4,-8,24427,7732,5311,29573,1011138,1011139,1011141,1011142,0,0,0,0
1787585586.7419932,-2,1,2,-6,24300,7731,5288,29405,1011168,1011169,1011171,1011172,0,0,0,0
1787585586.8473883,-2,-1,-9,-6,24177,7685,5194,29226,1011198,1011199,1011201,1011202,0,0,0,0
1787585586.8473883,-4,-3,-2,-4,24092,7630,5081,29106,1011228,1011229,1011231,1011232,0,0,0,0
1787585586.9354684,-4,-3,5,-5,24029,7561,4947,29000,1011258,1011259,1011261,1011262,0,0,0,0
1787585586.9354684,-4,-2,-3,-2,24004,7503,4834,28934,1011288,1011289,1011291,1011292,0,0,0,0
1787585587.047713,-1,1,-3,-7,23956,7430,4750,28880,1011348,1011349,1011351,1011352,0,0,0,0
1787585587.1434097,-1,-1,3,-1,23904,7394,4709,28830,1011378,1011379,1011381,1011382,0,0,0,0
1787585587.2558615,-4,1,5,-1,23892,7399,4714,28817,1011408,1011409,1011411,1011412,0,0,0,0
1787585587.2558615,-6,5,-2,2,23826,7403,4726,28764,1011468,1011469,1011471,1011472,0,0,0,0
1787585587.3522072,2,4,9,-3,23798,7434,4748,28730,1011498,1011499,1011501,1011502,0,0,0,0
1787585587.366951,-1,-1,1,1,23776,7451,4760,28712,1011528,1011529,1011531,1011532,0,0,0,0
1787585587.4737206,-5,3,-5,0,23762,7458,4764,28697,1011588,1011589,1011591,1011592,0,0,0,0
1787585587.554732,-2,0,1,-4,23760,7452,4753,28689,1011618,1011619,1011621,1011622,0,0,0,0
1787585587.5675364,6,1,1,-1,23778,7464,4763,28707,1011648,1011649,1011651,1011652,0,0,0,0
1787585587.679609,87,72,85,70,27031,11201,8572,32642,1011708,1011709,1011711,1011712,0,0,0,0
1787585587.7048466,66,61,48,80,29205,13034,10339,1809,1011738,1011739,1011741,1011742,0,0,0,0
1787585587.7633803,74,81,67,73,31258,14850,12136,3585,1011768,1011769,1011771,1011772,0,0,0,0
1787585587.8723533,75,94,67,57,505,16703,14190,5649,1011798,1011799,1011801,1011802,0,0,0,0
1787585587.8723533,74,66,81,69,2494,18787,16311,7679,1011828,1011829,1011831,1011832,0,0,0,0
1787585587.9573474,72,81,75,65,6433,23051,20766,11703,1011888,1011889,1011891,1011892,0,0,0,0
1787585588.082724,93,83,81,96,10651,27337,25015,15842,1011948,1011949,1011951,1011952,0,0,0,0
1787585588.1791506,69,75,64,76,15070,31577,29122,19981,1012008,1012009,1012011,1012012,0,0,0,0
1787585588.2916136,76,71,63,72,17279,933,31261,22112,1012038,1012039,1012041,1012042,0,0,0,0
1787585588.2916136,82,80,82,74,19527,3109,608,24425,1012068,1012069,1012071,1012072,0,0,0,0
1787585588.3840697,68,69,73,36,21599,5120,2783,26504,1012098,1012099,1012101,1012102,0,0,0,0
1787585588.4999416,19,28,27,19,23603,7260,4853,28344,1012158,1012159,1012161,1012162,0,0,0,0
1787585588.5048232,24,23,22,15,24222,7838,5562,28927,1012188,1012189,1012191,1012192,0,0,0,0
1787585588.5629764,13,20,14,14,24674,8333,6072,29369,1012218,1012219,1012221,1012222,0,0,0,0
1787585588.619129,-2,0,0,6,24856,8545,6389,29628,1012248,1012249,1012251,1012252,0,0,0,0
1787585588.6830757,4,-1,1,5,24841,8519,6388,29634,1012278,1012279,1012281,1012282,0,0,0,0
1787585588.6830757,18,-19,-24,22,25090,8225,6099,29941,1012308,1012309,1012311,1012312,0,0,0,0
1787585588.73039,33,-39,-32,42,25839,7494,5398,30651,1012338,1012339,1012341,1012342,0,0,0,0
1787585588.8101535,60,-65,-54,67,27135,6226,4209,31956,1012368,1012369,1012371,1012372,0,0,0,0
1787585588.8258934,65,-55,-64,48,28711,4617,2524,842,1012398,1012399,1012401,1012402,0,0,0,0
1787585588.873428,49,-54,-55,70,30404,3052,862,2496,1012428,1012429,1012431,1012432,0,0,0,0
1787585588.9312978,62,-55,-54,59,31828,1637,32195,3999,1012458,1012459,1012461,1012462,0,0,0,0
1787585588.9949152,35,-42,-35,40,268,398,31094,5199,1012488,1012489,1012491,1012492,0,0,0,0
1787585589.0538385,20,-20,-21,23,1817,31661,29584,6591,1012548,1012549,1012551,1012552,0,0,0,0
1787585589.1034393,23,-27,-24,30,2425,31121,29026,7240,1012578,1012579,1012581,1012582,0,0,0,0
1787585589.1650867,28,-28,-39,27,3313,30324,28260,8104,1012608,1012609,1012611,1012612,0,0,0,0
1787585589.192584,40,-40,-44,37,4319,29214,27210,9202,1012638,1012639,1012641,1012642,0,0,0,0
1787585589.2211282,51,-39,-50,43,5554,28079,26008,10447,1012668,1012669,1012671,1012672,0,0,0,0
1787585589.283986,45,-41,-50,53,6837,26732,24570,11910,1012698,1012699,1012701,1012702,0,0,0,0
1787585589.373542,48,-47,-46,52,8220,25465,23348,13252,1012728,1012729,1012731,1012732,0,0,0,0
1787585589.38765,35,-36,-41,45,9373,24253,22138,14426,1012758,1012759,1012761,1012762,0,0,0,0
1787585589.4434044,30,-33,-34,40,10435,23268,21184,15398,1012788,1012789,1012791,1012792,0,0,0,0
1787585589.5059993,30,-33,-33,31,11418,22325,20337,16352,1012818,1012819,1012821,1012822,0,0,0,0
1787585589.5463967,20,-31,-29,26,12158,21585,19518,17189,1012848,1012849,1012851,1012852,0,0,0,0
1787585589.60315,33,-37,-34,39,13089,20684,18647,18037,1012878,1012879,1012881,1012882,0,0,0,0
1787585589.6658585,26,-37,-29,41,14013,19690,17603,19031,1012908,1012909,1012911,1012912,0,0,0,0
1787585589.7214077,40,-39,-39,44,15107,18612,16544,20141,1012938,1012939,1012941,1012942,0,0,0,0
1787585589.763102,39,-44,-46,49,16299,17434,15320,21340,1012968,1012969,1012971,1012972,0,0,0,0
1787585589.8259106,46,-44,-41,55,17465,16204,14159,22523,1012998,1012999,1013001,1013002,0,0,0,0
1787585589.8724399,37,-34,-39,42,18649,15078,12954,23729,1013028,1013029,1013031,1013032,0,0,0,0
1787585589.923522,36,-35,-32,45,19727,13982,12014,24841,1013058,1013059,1013061,1013062,0,0,0,0
1787585589.939642,34,-36,-44,31,20747,12998,10963,25801,1013088,1013089,1013091,1013092,0,0,0,0
1787585590.0053523,36,-34,-34,31,21669,12092,10052,26763,1013118,1013119,1013121,1013122,0,0,0,0
1787585590.0664327,38,-38,-33,34,22597,11169,9115,27730,1013148,1013149,1013151,1013152,0,0,0,0
1787585590.1141458,34,-35,-35,37,23599,10162,8041,28672,1013178,1013179,1013181,1013182,0,0,0,0
1787585590.178424,40,-32,-43,49,24637,9154,7026,29740,1013208,1013209,1013211,1013212,0,0,0,0
1787585590.214562,36,-36,-41,40,25738,7955,5903,30855,1013238,1013239,1013241,1013242,0,0,0,0
1787585590.2592337,33,-36,-39,46,26858,6938,4835,31996,1013268,1013269,1013271,1013272,0,0,0,0
1787585590.324217,32,-37,-41,41,28001,5746,3663,371,1013298,1013299,1013301,1013302,0,0,0,0
1787585590.3726268,31,-34,-36,41,29044,4721,2653,1406,1013328,1013329,1013331,1013332,0,0,0,0
1787585590.4150612,39,-39,-42,32,30076,3727,1639,2465,1013358,1013359,1013361,1013362,0,0,0,0
1787585590.4943058,40,-32,-37,27,31025,2761,680,3386,1013388,1013389,1013391,1013392,0,0,0,0
1787585590.5375047,44,-47,-35,35,32022,1744,32471,4490,1013418,1013419,1013421,1013422,0,0,0,0
1787585590.5565493,39,-33,-40,32,262,765,31387,5555,1013448,1013449,1013451,1013452,0,0,0,0
1787585590.6362867,41,-32,-37,35,1301,32518,30323,6561,1013478,1013479,1013481,1013482,0,0,0,0
1787585590.6842024,29,-24,-28,47,2355,31410,29272,7673,1013508,1013509,1013511,1013512,0,0,0,0
1787585590.7492602,31,-36,-49,41,3515,30428,28213,8784,1013538,1013539,1013541,1013542,0,0,0,0
